reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
bade22ac-6db3-4f1c-be05-6df215a9599a,Estudos,https://play-lh.googleusercontent.com/a-/ALV-UjX4iZwHN0Lh3mvEH-JhlQq1Jozrcp6sHy2LF8RgI7_ZVaT8bbw,initial page blank,3,0,8.73.4,2025-11-23 13:32:03,,,8.73.4
06e80fd9-deac-494b-b55d-82416b440597,Cvrlos Frvncis,https://play-lh.googleusercontent.com/a-/ALV-UjVTPMnFq-9kCFED8WA9Fa9bpxAfhJfdrmf4tECumiGtZWs7SIY,"muita boa de usar, simples, com interface fácil e múltiplas cryptos, o que deixa a desejar são os scam, uma vez que a segurança em primeiro lugar, acredito eu que deveria achar um termo para evitar acesso externo nem pra enviar nem retirar",5,8,8.67.3,2025-11-21 03:24:23,,,8.67.3
9e3891b3-ead6-42ef-9d57-e7bd20435f47,Thales De Assis Silva,https://play-lh.googleusercontent.com/a/ACg8ocLk4ENAlx-qjRr-9e30tRZKhGOY09sK9cWghwKe4nvERlLt3w=mo,"App não está atualizando os valores, parece até de propósito, para confundir agente e não vendermos, justo na queda.",1,0,8.72.3,2025-11-19 17:05:03,"Olá Thales,
Indexamos tokens do CMC, cmcdex, Jupiter e Fourmeme. Como os dados vêm dessas fontes, a exibição depende delas. Se o token não aparecer no app, por favor abra um ticket em support.trustwallet.com para investigarmos melhor.",2025-11-22 00:08:15,8.72.3
b6578644-ad75-47d5-a5f3-daf2a48954ee,Eduardo Lima,https://play-lh.googleusercontent.com/a-/ALV-UjWWTttoJzKBooCW5K_paAn191PQnZZC0aECsj6wN0GgrSc5g64,não está aparecendo as carteiras no app... não há problema no saldo (da pra ver em outras abas). A aba página inicial está sem funcionar no app...,2,0,,2025-11-19 16:00:02,,,
a12ff9d1-8e26-4cb9-9ae5-44c7b7fd865f,Agostinho Pedro Júnior Manekin,https://play-lh.googleusercontent.com/a-/ALV-UjXl-H5EuY4ImKPZUAFSHAuavlRkVxXqonMTB3GxK6hpUc8NYJU,"Aplicativo muito excelente, processa rápido e todas as operações são fáceis de usarem. Muito ótimo!",5,3,8.72.3,2025-11-19 06:14:39,,,8.72.3
2cbd196b-2a93-4ae1-8900-b381221aa7f6,Michael Lima,https://play-lh.googleusercontent.com/a/ACg8ocJKOYXToupwDcnlkbANu8YOedI95wAP1e0lNksqSVDSwk34aA=mo,"fácil de mexer, acabei de instalar mas já dá pra perceber que é simples mas poderiam separar mais porque tudo que dar pra fazer no aplicativo está meio junto e deixa meio confuso mas em alguns dias usando já dar pra entender tudo eu mal instalei mas já estou entendendo tudo dentro do aplicativo gostei muito",4,1,8.72.3,2025-11-18 13:37:50,,,8.72.3
2da3bc7a-5d46-4f93-9c32-95cfe6c407ee,Fernando Couto,https://play-lh.googleusercontent.com/a-/ALV-UjVj6A5xSNX7SizQ3G4BwZWurNKgxkgZGWIi2NGrpB8xFhndakiw,não é da Binance cuidado com golpes.,1,0,,2025-11-12 19:55:22,,,
d3a80f00-53af-49fc-bee9-68c013a3cb79,A jornada te Muda,https://play-lh.googleusercontent.com/a-/ALV-UjXm6-xivnkswhwwEU2HGmHq9jcHeSyNiyyog5eBXsxASw13wfvNDw,"fiz uma transferência de 20,00 dólar Usdt na rede Solana para outra corretora, esses 20 dólares nunca chegaram na minha outra carteira.",1,0,8.70.1,2025-11-11 08:48:06,,,8.70.1
21e168cf-bfd8-4cbc-ab21-6dc33b954851,Uni Duni Tê Laços,https://play-lh.googleusercontent.com/a-/ALV-UjX7ChqJ-2pvJ6XvlA-egGlRtzJOdroKTjCvVOpFN6xA4DXka14,muito bom,5,0,8.67.3,2025-11-10 21:06:59,,,8.67.3
ff8aa5b0-2626-4f08-94fe-108c60138915,Fabio Assis,https://play-lh.googleusercontent.com/a-/ALV-UjW7CqH4nX7jelE1czq8xuCs0S2xQuX8EvgLHdNhU6qpu-PifWq6,"A cada atualização, está ficando mais decepcionante. Estão aparecendo moedas cada vez mais estranhas. Já apaguei, mas não adianta — elas continuam reaparecendo.",1,0,,2025-11-10 12:28:22,,,
303d97eb-0a90-4d04-b1de-8ee93850e023,Marcelo Cuenda,https://play-lh.googleusercontent.com/a/ACg8ocKO6dyTC6okquctTvQIv-dvQObjLz3RrrZXG60DZDCjefoDlA=mo,boa app,5,0,8.70.1,2025-11-10 07:10:07,,,8.70.1
24c14b7b-5738-430f-a7b4-5a617b8fa68a,Camila Fonseca,https://play-lh.googleusercontent.com/a-/ALV-UjUwRYOlqDZX_PSZa68hhD7lMz7fwUUh83XzqEYzsnH8so69rQ8,"App fácil de usar e com várias criptos, mas o suporte é fraco, use com cuidado",5,8,8.69.2,2025-11-09 12:41:31,,,8.69.2
eb55a96d-befa-4c30-ba8e-823bdad093ea,vicenteribeiro comba,https://play-lh.googleusercontent.com/a-/ALV-UjXEMdPq9WcKwLrfE-ytisJo_XoqM9QtlFB_s6Fw_dLHMSaIXMRi,eu quando saio de uma página pra outra o conteúdo só fica em inglês e não dá pra trocar em português isto é inritante quando quero ler algo e não consigo entender,2,0,8.70.1,2025-11-09 12:24:38,,,8.70.1
1486dddf-9690-4b1b-be27-613a7354127b,SiD o MaGaL,https://play-lh.googleusercontent.com/a-/ALV-UjVn7OSBGO6-GBkrUwA120t5SSi4Ao-nUDqv3CwwYgkY_BWA0lCKFQ,muito bom,5,0,8.69.2,2025-11-08 22:36:49,,,8.69.2
a29eb18a-88b9-4190-946f-8fc93503b794,Fernando Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjUo1CLoqLEEq12f69SZmdbqQGjN_yGddKtjDZeSDsZOLA2uMkFCvA,confuso,3,0,,2025-11-08 18:28:50,,,
3704838c-13ac-4643-9117-e0c5f4e4c833,Kécia Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjWuLfLjZkmlkFvYPl9KKDOErzb8K4Wy-5n5ueRreWNXgqoXraw,bem fácil de usar,5,0,8.59.1,2025-11-07 22:56:41,,,8.59.1
3b0ebc37-690d-4585-9724-34934aac34dc,Florhi Ivanoff,https://play-lh.googleusercontent.com/a-/ALV-UjVhdk9FKLbJzTyMkClwQpustQrZRD0NDeiTI6BA7ACgCzq3DI5f,não conexo,4,0,8.69.2,2025-11-07 15:54:50,,,8.69.2
66b8d4ef-3e5a-46ad-9148-d81e58520f10,gloria maria,https://play-lh.googleusercontent.com/a-/ALV-UjWHDl7L0YGvPKRWJPVfd2vCj0WvPPjcUGM27Q8w1U8_HmCesDk,eu ainda estou experimentando até agora está indo bem,5,0,8.69.2,2025-11-07 11:11:25,,,8.69.2
6f5065bb-82ab-4b7f-9000-4244636f5c58,Lucas Calazans,https://play-lh.googleusercontent.com/a/ACg8ocIFHvG80kkK1REeSFPVGF1GJx1gCG1HtMdwuGO5pMPsS0fiKA=mo,top,5,0,8.69.2,2025-11-06 22:12:22,,,8.69.2
b0985cd8-a2f0-4a3c-a659-1e4dea00c72d,Hakaishin do Norte,https://play-lh.googleusercontent.com/a-/ALV-UjVPRzx2tvIx8SK6BVkibgEqSwko28g1xsPVW2yhogb0YbP1toDN,"Muitas moedas e nfts ñ podem ser vendidas e nem trocadas, o staking está fraco. Tem muita coisa só em inglês, não dá pra sacar em Pix ou outras moedas. por enquanto só faço staking de trx mesmo, é fácil e dá pra coletar os ganhos sem taxa. Para movimentar, vender ou comprar é tudo um absurdo!",2,16,8.69.2,2025-11-04 14:40:07,,,8.69.2
e1473e4b-23ab-47a5-8389-2479b45816e9,JOÃO MIRANDA PEREIRA,https://play-lh.googleusercontent.com/a-/ALV-UjWjHY_5O5cGaS-lDmRBPmVDwSS_6wxf1njJeK2wmYoswlkPon9D,muito bom eu recomendo pra t,5,0,8.69.2,2025-11-03 22:45:06,,,8.69.2
8e8d263d-9c4a-4298-b12a-2464cdc3ee29,Maria Eunice SilvaLopes,https://play-lh.googleusercontent.com/a/ACg8ocJc2XMCinesroVo5Z9rxOFpHuF4IoDk-PkOvw-0dfcemZocig=mo,ainda não usei mas com sertesa e bom,5,0,8.68.2,2025-11-03 13:12:09,,,8.68.2
a35ec657-7d1f-4e15-8f42-8b7f5643f325,セルジオ,https://play-lh.googleusercontent.com/a-/ALV-UjXZK9l9ZyaSePV1i-pTH_O_lwhF0vlPEQoEb6cz8YS5m8O2cN_0Pg,"Até que enfim consertaram os valores,na última atualização apareceu tantos zeros que nem dava Para contabiliza.",5,12,8.69.1,2025-11-02 08:04:54,,,8.69.1
ad8a3b7f-db81-43c9-8442-21375e309751,gms1982r7,https://play-lh.googleusercontent.com/a-/ALV-UjWjwizr6xE_p59NXCjvv3pSHMtyDRWlJP96aCtMmkYi6u9y9E4T,gostei 👏👏👏,5,0,8.68.2,2025-11-01 23:52:13,,,8.68.2
e6455618-ec4f-4a71-b484-b41a4b871f72,Abreu Sula Caquinga,https://play-lh.googleusercontent.com/a-/ALV-UjWYHYwKFZbrGeuXqWBiqRf7zv-eUCmEFPh_1w1DNILMZcarasw,"Até o momento estou insatisfeito, perdi meus fundos",5,0,8.65.3,2025-10-30 21:31:44,,,8.65.3
47841c8e-4b67-44db-8572-bebd7aaf7e3a,Gil Andrade,https://play-lh.googleusercontent.com/a-/ALV-UjUOKnuHa2WGIycb-pkMCeWcoHzPq5MOqMiGt-_p2tcfpccl24I6,muito top mesmo recomendo e acima de tudo segura!!!,5,0,8.68.2,2025-10-30 20:07:25,,,8.68.2
a0e6fc20-bc81-4ca8-b5ef-f904243eaedf,Rodrigo de Lima Pedroso,https://play-lh.googleusercontent.com/a/ACg8ocJy6mzhjKtGqM3GuwaGNJAgP4emr91e6cijzXFyUMqm9dEa=mo,bom,5,0,8.68.2,2025-10-30 18:24:21,,,8.68.2
48229e43-e61c-4412-b519-815aeab4349d,luis de castro,https://play-lh.googleusercontent.com/a-/ALV-UjUuFtFMSBwtHSNZNNU8B9kBlOYH0AiTb47WMWX7c-Vj3mU2p4iOow,muito boa.,5,0,8.68.2,2025-10-29 19:33:24,,,8.68.2
53181eaa-c68a-4f07-9380-3b2f04a60f80,Enoki Arquitetura,https://play-lh.googleusercontent.com/a-/ALV-UjVxh7qxVYo0ydpFswMdliCyB_SzntSTWSiIE0jy40ODy0hEZ28,"Após vários dias funcionando corretamente e recebendo rendimentos de pool de mineração, transferiram todo o saldo sem minha autorização. Gostaria de registrar essa reclamação e solicitar ajuda aos administradores. Também vou abrir B.O. em crimes virtuais.",1,2,8.68.2,2025-10-29 18:30:01,"Our software supports only legitimate blockchain transactions. Unfortunately, you fell for a scam known as a false dashboard or false dApp. The ability to connect via a dApp browser requires thorough research. Lost funds cannot be retrieved. Report to law enforcement and at support.trustwallet.com. More: https://short.trustwallet.com/deceptivedApps",2025-10-31 22:58:56,8.68.2
77dc78d0-216f-45ce-bfcb-77a843f96c07,Ricardo Ramos antunes,https://play-lh.googleusercontent.com/a-/ALV-UjX7jAzJknmDfwRbtdadfi491-oW-2IsMwVBff9OckvTKUAc1HM,O aplicativo é ótimo dá para ganhar milhões em dinheiro quem joga se dá bem,5,0,8.68.2,2025-10-29 05:51:18,,,8.68.2
61ec4555-8c2b-4c21-9b46-c5c4413910f2,Robert Aguiar,https://play-lh.googleusercontent.com/a-/ALV-UjU7e32plqrSljh7ATFZPG_I7Iv_wxk3XlHrhtzyVQeQvw10ShV5,"Layout bizarro na última atualização. A interface exibe tokens que não me interessam, pois só quero ver minha carteira, nada de tokens meme.",1,1,8.61.0,2025-10-27 12:42:02,,,8.61.0
